#lags,ntau,weight_dist,acf,smooth_dist,smooth_weight_dist
497.0115101237281,25.0,0.4158524091983836,-0.0846293515509069,3.336885001557272e-80,2.588779112913146e-80
499.0115101238281,25.0,0.41367993340000553,-0.0871211842610376,4.900012136405656e-81,3.8013902694454395e-81
501.0115101239281,25.0,0.4115136037109301,-0.08952213996974097,7.124054106712822e-82,5.526677072592804e-82
503.01151012402806,25.0,0.4093743196621139,-0.09182993282622835,1.0254897943772477e-82,7.955359847546421e-83
505.01151012412805,20.0,0.40728453145786564,-0.08054280886590508,1.4615359388710277e-83,1.133782164260399e-83
507.01151012422804,20.0,0.4052930180997773,-0.08359753537998496,2.0623464455029752e-84,1.599828421726441e-84
509.011510124328,20.0,0.4033050772205493,-0.0866194818073052,2.881294552261204e-85,2.235070030682395e-85
511.011510124428,20.0,0.40134020712912044,-0.08960205995918982,3.9855434836609494e-86,3.091596081473155e-86
513.0115101245281,15.0,0.3994196473284128,-0.08287134424921097,5.458348371391439e-87,4.2339740611056425e-87
515.0115101246281,15.0,0.39760383742752664,-0.0883181817617971,7.401311823708331e-88,5.740998285822186e-88
517.0115101247281,15.0,0.3957907129102056,-0.09405696906911903,9.936418034705121e-89,7.707266368432241e-89
519.0115101248282,15.0,0.3939977317573112,-0.10008676449455832,1.3207622810556825e-89,1.0244411068782948e-89
521.0115101249282,10.0,0.39224424912404404,-0.08738730941897815,1.7381732488885286e-90,1.3481780462652315e-90
523.0115101250283,10.0,0.39059843083842566,-0.08986458768416225,2.2648269147516945e-91,1.7566331798458528e-91
525.0115101251283,10.0,0.3889567194203662,-0.09257003444579409,2.9217999452388968e-92,2.266148889720743e-92
527.0115101252284,10.0,0.3873328150691112,-0.09555859456541149,3.731980720455624e-93,2.894471508908275e-93
529.0115101253284,5.0,0.38574240221655837,-0.08002040464883858,4.7195622117805957e-94,3.660357889933277e-94
531.0115101254285,5.0,0.3842538026505194,-0.0855977119358434,5.9093185439185264e-95,4.583014252774855e-95
533.0115101255285,5.0,0.38277303381908684,-0.09174381165326231,7.3256540330950404e-96,5.681358640953924e-96
