#lags,ntau,weight_dist,acf,smooth_dist,smooth_weight_dist
598.8659999999945,25.0,0.7148860879722169,-0.32964946869087375,0.5666977553376504,0.40969959004199996
600.3659999999945,26.0,0.7148301407104547,-0.34320278421695855,0.44418912494224777,0.3211131437277807
601.8659999999945,26.0,0.7147818334727852,-0.3478918090618929,0.34645781219938193,0.2504468100989742
603.3659999999945,27.0,0.7147058882410483,-0.34360978564301636,0.26891518588222973,0.1943811943575121
604.8659999999945,27.0,0.7146508451783337,-0.3502627051127285,0.2077209730127444,0.1501383894027145
606.3659999999945,27.0,0.7146054347359881,-0.34645239145605694,0.15968492901305598,0.11541080250077539
607.8659999999945,28.0,0.714565935445015,-0.3500297902434718,0.12217590361516106,0.08829534087629096
609.3659999999945,29.0,0.7145454653628057,-0.35043172281897483,0.09303913843498603,0.06723355963868001
610.8659999999945,29.0,0.7145322840205224,-0.3593959216524867,0.07052216674264103,0.05095803887730091
612.3659999999945,29.0,0.7145246159082949,-0.35740337941000666,0.05320931660032686,0.03844498966207302
613.8659999999945,29.0,0.7145421237531153,-0.3640570189759101,0.03996453792797157,0.028872885805815027
615.3659999999945,29.0,0.7145534560982019,-0.36344304618043927,0.02988207249907225,0.021586772558482563
616.8659999999945,29.0,0.7146003408819172,-0.3612911198867861,0.02224435233260652,0.016067806924338394
618.3659999999945,29.0,0.7146464650790264,-0.352257582830216,0.016486434961599482,0.011907528718757273
619.8659999999945,31.0,0.7147107346043771,-0.3520770308688818,0.012166252419484994,0.008786338702339174
621.3659999999945,33.0,0.7147811146098436,-0.34865663351481824,0.008939954059029587,0.0064556625970086205
622.8659999999945,33.0,0.7148395497201607,-0.3535073890777155,0.006541652179593486,0.004723300754405777
624.3659999999945,35.0,0.7148632116432059,-0.35403918787966654,0.0047669258531175054,0.003441496899104844
625.8659999999945,36.0,0.7149147986020127,-0.36279650795420093,0.00345949562927869,0.002497300877250131
627.3659999999945,39.0,0.714956967310018,-0.3564431732692601,0.0025005446142070033,0.0018048458344127247
628.8659999999945,41.0,0.7150300051901971,-0.35320440444775913,0.00180022563541431,0.001299206745654654
630.3659999999945,41.0,0.715080791063806,-0.3474764467052214,0.0012909568039825054,0.0009315525393393615
631.8659999999945,41.0,0.7151097905544959,-0.34972151011622116,0.0009221666763234882,0.0006653466853688257
633.3659999999945,42.0,0.7151103462885904,-0.3480008976083864,0.0006562040868599119,0.00047339010806109774
634.8659999999945,43.0,0.7151100165256807,-0.35361303766387536,0.00046517586749468336,0.00033553512686362034
636.3659999999945,45.0,0.7151060843988147,-0.3531875657037399,0.0003285178542127672,0.0002369296551507134
637.8659999999945,45.0,0.7151226264879749,-0.35182963807233103,0.0002311409088045024,0.00016667717403849293
639.3659999999945,46.0,0.715140786103696,-0.3536962474191073,0.00016202448864666705,0.00011682028695766245
640.8659999999945,46.0,0.7151641428047432,-0.3617788866716032,0.00011315605737813263,8.15742978511565e-05
642.3659999999945,46.0,0.7151704323478996,-0.3482467967145668,7.873589721793856e-05,5.675264194294546e-05
643.8659999999945,46.0,0.7151765959245782,-0.3473126366129722,5.458423720986226e-05,3.933855135263618e-05
645.3659999999945,47.0,0.7151742604279799,-0.342877586647486,3.770161696081878e-05,2.7167468298332583e-05
646.8659999999945,47.0,0.7152070026673688,-0.35341628114293444,2.5944593222347148e-05,1.86928104616476e-05
648.3659999999945,48.0,0.7152346418962922,-0.3459853262479451,1.7787748079038698e-05,1.2814094546816663e-05
649.8659999999945,48.0,0.7152797702752489,-0.36601168789850924,1.2149897132018008e-05,8.751442444035654e-06
651.3659999999945,51.0,0.715325697582334,-0.359725443374567,8.2677902740288e-06,5.954394849656909e-06
652.8659999999945,52.0,0.7153914525495992,-0.3572189430487541,5.6047565915232934e-06,4.035964135194251e-06
654.3659999999945,54.0,0.7154454112978506,-0.3503854477291288,3.7849267745784577e-06,2.725158502552351e-06
655.8659999999945,55.0,0.7155178085915178,-0.3633415815817499,2.546082892994993e-06,1.8329562003754065e-06
657.3659999999945,57.0,0.7155584959889454,-0.35778245155787414,1.7060078131693982e-06,1.2280257373799028e-06
658.8659999999945,58.0,0.7156386068348476,-0.36632370405725967,1.1385717966668163e-06,8.194746522827514e-07
660.3659999999945,58.0,0.7156990816135145,-0.3580150351452599,7.568101327058612e-07,5.446437451415079e-07
661.8659999999945,59.0,0.7158049030246111,-0.36173694208454676,5.009976283179834e-07,3.6050693860539006e-07
663.3659999999945,60.0,0.7158949627853313,-0.35856960612487715,3.3027894973242453e-07,2.3763651405290638e-07
664.8659999999945,60.0,0.7160184494332291,-0.3596161329245871,2.1681848341453857e-07,1.5598573235641488e-07
666.3659999999945,60.0,0.7161028448154819,-0.35584445463631453,1.4172785732884913e-07,1.0195348654440392e-07
667.8659999999945,61.0,0.7162053101655131,-0.35468157444695947,9.224245089839748e-08,6.634954854699409e-08
669.3659999999945,62.0,0.7163332536394519,-0.35445783385694773,5.977180465056244e-08,4.2989833431870614e-08
670.8659999999945,62.0,0.7164885632731147,-0.3543105413045979,3.8558957051439594e-08,2.7730575354021227e-08
672.3659999999945,62.0,0.7166453309400537,-0.35144055683730463,2.4762323758998604e-08,1.7807014965735052e-08
673.8659999999945,62.0,0.7168103663367398,-0.3565591044893866,1.5829568468258853e-08,1.1382477418550815e-08
675.3659999999945,63.0,0.7169638613131784,-0.3532640070123113,1.0072407706083842e-08,7.242205310068933e-09
676.8659999999945,63.0,0.7171581303461431,-0.3611159082806683,6.37910537546791e-09,4.586367865662131e-09
678.3659999999945,66.0,0.7173577671865079,-0.35746824743926153,4.020916422858797e-09,2.890729303230092e-09
679.8659999999945,66.0,0.7175858770456002,-0.34439501211911816,2.522356858459068e-09,1.813275545388694e-09
681.3659999999945,66.0,0.717798789052982,-0.34739701921181765,1.5746449039101348e-09,1.1319216231483453e-09
682.8659999999945,66.0,0.7180110315945334,-0.34669487593201226,9.782118000059413e-10,7.031444359396111e-10
684.3659999999945,66.0,0.7182426802479654,-0.3474912383114034,6.046978136900167e-10,4.3463965138985187e-10
685.8659999999945,66.0,0.7185452620727311,-0.361950753281011,3.71948503833885e-10,2.6733405685387255e-10
687.3659999999945,70.0,0.7188178376369742,-0.36669168573305577,2.276436545463631e-10,1.6360949130596802e-10
688.8659999999945,71.0,0.7191305283758185,-0.3632668423080142,1.3863111657517824e-10,9.963120821151463e-11
690.3659999999945,72.0,0.7194146365938797,-0.35585027151531645,8.40123774946199e-11,6.037513125430405e-11
691.8659999999945,70.0,0.7196930339742282,-0.34586726964041997,5.068324554431686e-11,3.642105806635384e-11
693.3659999999945,70.0,0.7199518716738077,-0.32983855131138073,3.0473249649509804e-11,2.1895686398483185e-11
694.8659999999945,72.0,0.7202584899972718,-0.33302343704265625,1.8321117224975878e-11,1.3160720307118306e-11
696.3659999999945,72.0,0.7205523627119444,-0.3508115646305625,1.1118817660871325e-11,7.981701139059275e-12
697.8659999999945,73.0,0.7208345164191169,-0.34993040875610815,6.985740353556644e-12,5.006061204522034e-12
699.3659999999945,73.0,0.7210785753676732,-0.3331878714047961,4.8197323361282795e-12,3.4401392894559315e-12
700.8659999999945,74.0,0.7213296002899832,-0.33313616470408514,4.0279306170989975e-12,2.8553047978573576e-12
702.3659999999945,73.0,0.7215312191461817,-0.3219617210136768,4.377736796829595e-12,3.080210530795808e-12
703.8659999999945,73.0,0.7217269942313059,-0.31790908740576446,5.933822895248224e-12,4.154510573513722e-12
705.3659999999945,74.0,0.721923868116431,-0.32784022404700963,9.065556970586506e-12,6.332604699297034e-12
706.8659999999945,74.0,0.7220877732513156,-0.3367866586322885,1.4524227062068636e-11,1.0136631271642672e-11
708.3659999999945,74.0,0.7222194780875759,-0.34797312073871484,2.3603745587018688e-11,1.646803769220705e-11
709.8659999999945,73.0,0.722346721056163,-0.34130739508398933,3.84147098170583e-11,2.679843500983417e-11
711.3659999999945,75.0,0.7224622959047053,-0.342319491732185,6.232250523135509e-11,4.3475011570680335e-11
712.8659999999945,75.0,0.7225928925708383,-0.34669947679513863,1.0062883387416886e-10,7.019582930564825e-11
714.3659999999945,77.0,0.7226784476574009,-0.343244419856916,1.6161685465393072e-10,1.1273880999459501e-10
715.8659999999945,76.0,0.7227499655187435,-0.3418641371618085,2.581387154274811e-10,1.800691033469449e-10
717.3659999999945,76.0,0.7227436677782774,-0.33469000107219876,4.100083792903468e-10,2.8600821709048955e-10
718.8659999999945,75.0,0.7227384978620465,-0.3316371348114701,6.475828714536741e-10,4.5173215767825204e-10
720.3659999999945,77.0,0.7227329025581184,-0.34905710259194395,1.0170857692670028e-09,7.09484904348393e-10
721.8659999999945,76.0,0.7227416584313084,-0.3457812852993286,1.5884673128877357e-09,1.108061343045662e-09
723.3659999999945,76.0,0.7226685144125489,-0.34647417214777765,2.466931839551961e-09,1.7208483954711967e-09
724.8659999999945,75.0,0.7226209719283703,-0.34265414489657464,3.809729620873241e-09,2.6575384050410027e-09
726.3659999999945,75.0,0.7225348058522424,-0.3399140219545569,5.850451468037716e-09,4.081076176680142e-09
727.8659999999945,75.0,0.7224190782366084,-0.3298303506555968,8.933938685955794e-09,6.2320108842074174e-09
729.3659999999945,73.0,0.7222709980873077,-0.32138900008073956,1.3566102236659659e-08,9.463248068086518e-09
730.8659999999945,74.0,0.7220970618087582,-0.30770123328282367,2.048452680219093e-08,1.4289300358698746e-08
732.3659999999945,74.0,0.7219041806056826,-0.3204223615130977,3.0757834079492106e-08,2.1455599471941594e-08
733.8659999999945,74.0,0.7217150721288467,-0.3230780068135195,4.5924537513910504e-08,3.20353557753046e-08
735.3659999999945,75.0,0.7215442593595371,-0.32807230166932433,6.818570939674847e-08,4.756395501478972e-08
736.8659999999945,75.0,0.721372576853836,-0.3347107861184898,1.0067040386601897e-07,7.022410625148421e-08
738.3659999999945,75.0,0.7211638611671949,-0.32036136526614356,1.4779867120569264e-07,1.0309906482811111e-07
739.8659999999945,75.0,0.7209347295465296,-0.31069016452077663,2.1577442630343777e-07,1.5051643504302722e-07
741.3659999999945,74.0,0.7206670830570443,-0.30920260727737536,3.1324969024760146e-07,2.1851151351897245e-07
742.8659999999945,75.0,0.7203744780501881,-0.2990227269037481,4.52213120084908e-07,3.1544708306533693e-07
744.3659999999945,75.0,0.7200600066035949,-0.30829337014628644,6.491695934335674e-07,4.528362282613467e-07
745.8659999999945,74.0,0.7197811544041408,-0.3272874063199184,9.266942218339513e-07,6.464263270537507e-07
747.3659999999945,73.0,0.7194682564298025,-0.31928112748599813,1.3154637855592156e-06,9.176160557989178e-07
748.8659999999945,71.0,0.719132416652917,-0.30440067468625404,1.8568913890763373e-06,1.2952931507954269e-06
750.3659999999945,70.0,0.7187680804472107,-0.2904277479891271,2.6065161809231103e-06,1.8181988321730537e-06
751.8659999999945,69.0,0.7184047375811974,-0.2919907039293124,3.6383291355150044e-06,2.5379451254008587e-06
753.3659999999945,68.0,0.7180466382230921,-0.29790255389704146,5.050247787841386e-06,3.522833552959893e-06
754.8659999999945,67.0,0.7177040465353144,-0.30131105947229775,6.970986769557156e-06,4.8626473413008055e-06
756.3659999999945,67.0,0.7173467459226398,-0.29467055178964074,9.568605969345859e-06,6.674613663721658e-06
757.8659999999945,66.0,0.717001481953424,-0.2816642249901557,1.3061052653625394e-05,9.110756484808292e-06
759.3659999999945,64.0,0.7166642974715227,-0.2813134656666447,1.7729045983137764e-05,1.2366882921265601e-05
760.8659999999945,64.0,0.7163337020662661,-0.28873355941296963,2.3931679601940097e-05,1.669346497759056e-05
762.3659999999945,64.0,0.7160363039354839,-0.29741838426902917,3.212513744230015e-05,2.2408692013629288e-05
763.8659999999945,64.0,0.7157182156198733,-0.28618308802939174,4.288492627092773e-05,2.9913975037509804e-05
765.3659999999945,64.0,0.7153818170413592,-0.2885157760242428,5.693202223619012e-05,3.971217939703705e-05
766.8659999999945,64.0,0.7150303052422655,-0.28552312022573756,7.516330417538609e-05,5.242884515108103e-05
768.3659999999945,63.0,0.7147149601352555,-0.30578111442271083,9.868660041652127e-05,6.88366220302e-05
769.8659999999945,61.0,0.7143807723271121,-0.322671697450608,0.0001288606056930053,8.988309663321257e-05
771.3659999999945,60.0,0.7140116398105747,-0.3354602766663357,0.00016733982926239407,0.0001167221224103474
772.8659999999945,60.0,0.7136527603436377,-0.32391736184445247,0.00021612461492494706,0.0001507486784058888
774.3659999999945,59.0,0.713281180266044,-0.3319171865434326,0.0002776161314618686,0.0001936371827960185
775.8659999999945,58.0,0.7129118032053701,-0.3163359261336964,0.00035467607439472254,0.0002473830763457993
777.3659999999945,56.0,0.7125144107220271,-0.3182405107302779,0.0004506906571676165,0.00031434737614015063
778.8659999999945,55.0,0.7121056539289863,-0.31140988023544625,0.0005696383166177815,0.0003973037915592904
780.3659999999945,54.0,0.7116949252876663,-0.3070285216790479,0.0007161604335135191,0.0004994879060859039
781.8659999999945,53.0,0.711306628084394,-0.30869011966684545,0.0008956342984662098,0.000624647877170299
783.3659999999945,52.0,0.7109279731580512,-0.31924503006628574,0.001114247565616216,0.0007770961121955234
784.8659999999945,51.0,0.710571030184244,-0.3130685796105459,0.001379073563641201,0.0009617614642091773
786.3659999999945,50.0,0.7101909917544049,-0.31113057127823585,0.0016981471102627528,0.0011842416805184657
787.8659999999945,49.0,0.7098189722698357,-0.30668459006211213,0.0020805409365415653,0.0014508561542096374
789.3659999999945,49.0,0.7094484923100461,-0.2911138229531781,0.002536443501316331,0.0017686994944418654
790.8659999999945,49.0,0.7090861660347969,-0.2944982415826012,0.0030772398871838935,0.0021456970621240583
792.3659999999945,48.0,0.7087056257753335,-0.29873224453828984,0.003715598628467162,0.0025906644211421206
793.8659999999945,48.0,0.7083460643448736,-0.3032087854944635,0.004465568722660992,0.00311337362767544
795.3659999999945,48.0,0.7079626768007342,-0.310154424860258,0.005342692691591126,0.0037246304018734378
796.8659999999945,48.0,0.7076072057341082,-0.30802178408079656,0.0063641433313453176,0.004436367458832056
798.3659999999945,48.0,0.7072325411031116,-0.3062778805756953,0.007548893633627526,0.005261760558985993
799.8659999999945,46.0,0.7068444854995345,-0.29977951923028556,0.008917931153440138,0.006215375087117324
801.3659999999945,44.0,0.7064410685935248,-0.2889884311976136,0.01049452968080532,0.007313352074561628
802.8659999999945,44.0,0.7060562501958526,-0.3028751965559321,0.012304592254802208,0.008573643407151681
804.3659999999945,42.0,0.7056687775506625,-0.2991044900146841,0.01437708011351107,0.010016306357248329
805.8659999999945,42.0,0.7052882301170242,-0.31364291818261425,0.016744541858411177,0.011663867371759017
807.3659999999945,41.0,0.7049017876397967,-0.30027555839459774,0.019443755671263305,0.013541764062234425
808.8659999999945,40.0,0.7045389787000109,-0.2923977502123435,0.022516494606575784,0.015678872405084462
810.3659999999945,40.0,0.7041736333940556,-0.2957867107219133,0.026010420570627017,0.018108123114886188
811.8659999999945,39.0,0.7038248150437111,-0.31261107323797277,0.029980106415325305,0.020867206881104695
813.3659999999945,37.0,0.7034507635441756,-0.31156191068459427,0.03448817752340122,0.023999362589612837
814.8659999999945,35.0,0.7030749375743958,-0.30837096932065744,0.039606554343064246,0.027554235786507696
816.3659999999945,35.0,0.7027005415399031,-0.30141213891867047,0.045417765673966826,0.03158878657164533
817.8659999999945,35.0,0.7023348700162222,-0.31615902394740936,0.052016289388677917,0.03616821702435166
819.3659999999945,35.0,0.7019876426569267,-0.342891885914932,0.05950986313540586,0.041366878468871805
820.8659999999945,34.0,0.7016488511567582,-0.35100865669614684,0.06802069302067898,0.047269108806277535
822.3659999999945,34.0,0.7012975451926402,-0.35876329507361804,0.077686474096126,0.053969940313739334
823.8659999999945,34.0,0.7009539461396738,-0.36114284710575084,0.08866112360550821,0.061575609388353075
825.3659999999945,34.0,0.7006294927910734,-0.3531614814563192,0.10111511744390433,0.0702037924234439
826.8659999999945,32.0,0.7002788635321294,-0.3621228829057599,0.11523531327567231,0.07998348713690279
828.3659999999945,31.0,0.6999128697700419,-0.36418832357578457,0.13122414140516636,0.09105445702286304
829.8659999999945,31.0,0.6995408624193512,-0.36805001399301907,0.14929804789357556,0.10356615893152399
831.3659999999945,29.0,0.6991825772589787,-0.3687116993981624,0.16968508452894954,0.11767608076381098
832.8659999999945,28.0,0.6988327742242575,-0.3660211057253825,0.19262155782088275,0.13354742840798617
834.3659999999945,28.0,0.6985114763143244,-0.3698636652997339,0.21834767462776,0.15134611863622713
835.8659999999945,27.0,0.698196333959767,-0.3687154544858482,0.24710215535601027,0.171237057736697
837.3659999999945,25.0,0.6978783846480426,-0.36810148775426677,0.27911582645246846,0.19337971387273623
838.8659999999945,25.0,0.6975669951051734,-0.36496147328720546,0.3146042511802436,0.21792302386920648
840.3659999999945,24.0,0.6972657397806843,-0.3519186499521033,0.353759509923701,0.24499971128707912
841.8659999999945,23.0,0.6969638253443856,-0.3576225883637566,0.39674129647994005,0.27472013085622826
843.3659999999945,22.0,0.6966508503157436,-0.3548335854833411,0.4436675524547858,0.3071657928571516
844.8659999999945,21.0,0.6963604256625228,-0.36164671704607987,0.4946049150937947,0.34238275786973327
846.3659999999945,20.0,0.6960765248005892,-0.36199035834713617,0.5495593014845663,0.38037512525503697
847.8659999999945,20.0,0.6957983169138364,-0.36276358531058184,0.6084669908084568,0.42109886555019715
849.3659999999945,20.0,0.6955115756489205,-0.36126350943409213,0.6711865930321317,0.46445626544622115
850.8659999999945,19.0,0.6952351168242665,-0.3636801362057981,0.7374923042467227,0.5102912622011933
852.3659999999945,19.0,0.6949632253404974,-0.35462530048639174,0.8070688434319011,0.5583859405893452
853.8659999999945,19.0,0.6947095927331184,-0.3554970220986875,0.8795084411069611,0.6084584486675879
855.3659999999945,19.0,0.6944464068187622,-0.3583783196414386,0.9543102063869325,0.6601625582412972
856.8659999999945,18.0,0.6941851965951584,-0.3515142703259989,1.0308821356741502,0.7130890521287204
858.3659999999945,16.0,0.6939192529926911,-0.3563548061584598,1.1085459449805612,0.7667690641251199
859.8659999999945,16.0,0.6936675657354673,-0.3604790993269067,1.1865448112158241,0.8206794306998921
861.3659999999945,14.0,0.6934310376628343,-0.3529478824375183,1.2640539992824886,0.8742500384080887
862.8659999999945,14.0,0.6931976558692441,-0.3615242388162063,1.3401942360208672,0.926873070895804
864.3659999999945,14.0,0.6929670267418488,-0.3540003412394617,1.4140475742044913,0.9779139778675656
865.8659999999945,12.0,0.6927619073702495,-0.36285384090287376,1.484675375631519,1.0267239094268443
867.3659999999945,12.0,0.6925673923069271,-0.36226872858618264,1.551137937770545,1.0726532868673488
868.8659999999945,11.0,0.6923823689084964,-0.3616109096949964,1.6125151990938418,1.1150661192205507
870.3659999999945,10.0,0.6921838033419977,-0.35743836417936226,1.6679278893209972,1.1533546272182378
871.8659999999945,9.0,0.6920040114609372,-0.35514025891192624,1.7165584465842336,1.1869537057693518
873.3659999999945,9.0,0.6918274481725132,-0.3581910366164052,1.75767100713521,1.21535474473586
874.8659999999945,9.0,0.691678464297235,-0.3573710096558743,1.7906297863754792,1.2381183369203774
876.3659999999945,8.0,0.6915265716613785,-0.3591418517594188,1.8149152129088066,1.2548854318850504
877.8659999999945,8.0,0.6913873285015301,-0.35525962638335284,1.8301372485975649,1.2653865435464497
879.3659999999945,8.0,0.6912449719601296,-0.35142414134075317,1.83604542433434,1.269448686411272
880.8659999999945,8.0,0.6911273714892672,-0.34746320530631436,1.8325352390997323,1.2669997968470716
882.3659999999945,8.0,0.6910071513797391,-0.34650258876911255,1.8196507033998026,1.2580704881375206
883.8659999999945,6.0,0.6908965343705206,-0.34659418993724844,1.7975829510497052,1.2427930868862749
885.3659999999945,6.0,0.6907938163940005,-0.34540165091633523,1.7666649887026846,1.221397998909986
886.8659999999945,5.0,0.690698327797302,-0.3463104733489337,1.7273627936387284,1.1942075503430298
888.3659999999945,5.0,0.6906263821782693,-0.3442314548328111,1.6802631005566768,1.161627539722093
889.8659999999945,5.0,0.6905774522775561,-0.3480951642029864,1.626058331568744,1.1241368152561573
891.3659999999945,4.0,0.690548650369834,-0.3507929379135487,1.5655292153886595,1.0822752549372439
892.8659999999945,4.0,0.690529318772675,-0.34916939450154605,1.4995257081969364,1.036630573095898
894.3659999999945,4.0,0.6905242676078037,-0.347697731042947,1.4289468676402328,0.9878244039203616
895.8659999999945,4.0,0.6905437588119155,-0.3436853986125913,1.354720342149386,0.9364981198390352
897.3659999999945,4.0,0.6905796432815388,-0.3405879752479541,1.277782120986943,0.8832988310291845
898.8659999999945,4.0,0.6906178352045828,-0.33507070465564626,1.1990571482662724,0.828865983119626
900.3659999999945,5.0,0.6906540961212692,-0.3294293685529202,1.1194413399022576,0.7738189256725401
901.8659999999945,5.0,0.6907215006988542,-0.3330034912604612,1.0397854602671623,0.7187457671717938
903.3659999999945,4.0,0.6907729053734595,-0.33439867107014287,0.9608812200817748,0.6641937663653483
904.8659999999945,5.0,0.690854810033764,-0.3333896084790167,0.8834498539480666,0.6106614384879141
906.3659999999945,5.0,0.6909460961346221,-0.3240812629061303,0.8081333301241633,0.558592481722309
907.8659999999945,6.0,0.6910532893348067,-0.3260693220790272,0.7354882415903987,0.5083715576562885
909.3659999999945,7.0,0.6911831527155412,-0.3231900242347814,0.6659823305802494,0.4603218925142841
910.8659999999945,6.0,0.6913304709653771,-0.329278348021183,0.5999935122674058,0.4147046061586872
912.3659999999945,6.0,0.691477068359782,-0.3229646634995593,0.5378111900797806,0.3717196252461078
913.8659999999945,6.0,0.6916358715995506,-0.33004125294200926,0.47963959710168086,0.33150799683655735
915.3659999999945,6.0,0.6917994994541815,-0.32942369246807973,0.42560285624071104,0.29415538988737
916.8659999999945,5.0,0.6920023454570468,-0.33090570774996275,0.3757514263976245,0.2596965545013189
918.3659999999945,5.0,0.6922287057462372,-0.32911791562317116,0.33006959210347186,0.2281205020668724
919.8659999999945,5.0,0.6924688291681448,-0.32726407742316094,0.2884836586199737,0.19937617258687018
921.3659999999945,6.0,0.692709309358025,-0.3236599723544601,0.2508705314503368,0.17337836723508976
922.8659999999945,7.0,0.6929676229444616,-0.31917010713194016,0.2170663863289703,0.15001374295180264
924.3659999999945,9.0,0.693239511153653,-0.3090420880936774,0.18687517059927164,0.1291466899945502
925.8659999999945,11.0,0.6935171313810062,-0.30378957388976185,0.16007671695142628,0.11062494107191306
927.3659999999945,12.0,0.6937987091189021,-0.29322225680206865,0.1364342933686084,0.09428479034072196
928.8659999999945,12.0,0.6941011727950062,-0.2857865335539128,0.11570145661310108,0.07995583061518924
930.3659999999945,12.0,0.6944142978002029,-0.28448327532271844,0.09762811875323857,0.06746514629237378
931.8659999999945,12.0,0.694722726020037,-0.28159861932953534,0.08196577551054514,0.056640926652274916
933.3659999999945,13.0,0.6950216792459151,-0.2830905226591611,0.068471880389249,0.0473154885103145
934.8659999999945,13.0,0.6953459845506499,-0.2770518554151694,0.05691337880904023,0.039327718112891596
936.3659999999945,15.0,0.6956673271208914,-0.27728568818111815,0.04706944132692807,0.032524959349073984
937.8659999999945,15.0,0.6960244339276408,-0.28535756630595394,0.03873345436012093,0.02676438870357166
939.3659999999945,15.0,0.6963736355991331,-0.28323679463309714,0.0317143407416061,0.0219139269901819
940.8659999999945,15.0,0.6967327315519218,-0.28129921597331253,0.0258372913101224,0.01785274402793636
942.3659999999945,15.0,0.6970953774325824,-0.2861669425223739,0.020943993080270513,0.014471415416749955
943.8659999999945,16.0,0.6974841067305436,-0.28551186050512156,0.016892439991827612,0.01167179087495847
945.3659999999945,17.0,0.6978750988794449,-0.29258365859696966,0.013556409494883528,0.00936663169841585
946.8659999999945,17.0,0.698267280535397,-0.28342264162305497,0.01082468299849583,0.007479071280299032
948.3659999999945,17.0,0.6986688731258536,-0.2777130915721815,0.008600081181197938,0.0059419477667604454
949.8659999999945,18.0,0.6990876066779127,-0.27531152562057737,0.006798376965473259,0.004697052254068771
951.3659999999945,19.0,0.699526062798831,-0.27122067858077215,0.005347140155715233,0.003694329845287798
952.8659999999945,20.0,0.6999868668226159,-0.2613619795706019,0.004184558804931885,0.0028910647069156467
954.3659999999945,22.0,0.7004585143702253,-0.25220764712314925,0.003258273692872702,0.002251074263113557
955.8659999999945,23.0,0.700927090779097,-0.24131640238993024,0.002524254159739398,0.0017439320391667594
957.3659999999945,25.0,0.7013545689753523,-0.24089823336817637,0.0019457361516817752,0.001344233559230637
958.8659999999945,25.0,0.7017932170394428,-0.24185084315191893,0.0014922368259697406,0.0010309152053155114
960.3659999999945,26.0,0.7022275207865913,-0.241874276848734,0.001138654497447738,0.0007866320978354852
961.8659999999945,28.0,0.7026589695950384,-0.24103581551314918,0.000864458091073292,0.0005971978679248301
963.3659999999945,28.0,0.7031083946534615,-0.23723608601098028,0.000652966562554654,0.00045108663349536495
964.8659999999945,28.0,0.703586896077666,-0.2452326458403824,0.0004907158934444077,0.00033899551835203125
966.3659999999945,29.0,0.7040399419094612,-0.24288041238679292,0.00036690917066193023,0.0002534646058107895
967.8659999999945,29.0,0.7045018021911892,-0.23406230092815727,0.0002729438235745616,0.0001885502261895338
969.3659999999945,29.0,0.7049638200594337,-0.23590461264973084,0.0002020092103915939,0.0001395468693013245
970.8659999999945,29.0,0.7054323159081068,-0.24262587745816955,0.0001487473172455423,0.00010275271782365017
972.3659999999945,30.0,0.7059056376019409,-0.24810709753502724,0.00010896926149176844,7.527374846764398e-05
973.8659999999945,31.0,0.7063930312289864,-0.2415747847917601,7.942048801325379e-05,5.486148479241678e-05
975.3659999999945,31.0,0.7069143995433647,-0.24066579345669004,5.758793705459965e-05,3.9779755351870576e-05
976.8659999999945,32.0,0.7074503997289062,-0.24554898271245484,4.154297932262622e-05,2.869616870486774e-05
978.3659999999945,34.0,0.7080059342034376,-0.24228480873762884,2.9814505388379837e-05,2.059442577446609e-05
979.8659999999945,34.0,0.7085895466596372,-0.23191775911683887,2.128717944508615e-05,1.4704020842938625e-05
981.3659999999945,34.0,0.7091680686175288,-0.2209117551058341,1.5120489903376537e-05,1.0444312795320665e-05
982.8659999999945,36.0,0.7097379045583239,-0.19718894367934486,1.0684827646738155e-05,7.380361851559669e-06
984.3659999999945,38.0,0.7103010998481407,-0.1889794177475462,7.511381024638546e-06,5.188312908054814e-06
985.8659999999945,38.0,0.710879663896835,-0.18379696241093946,5.253144975972747e-06,3.628457944493278e-06
987.3659999999945,40.0,0.7114558540612735,-0.18710584060283014,3.654795075258621e-06,2.52442331094173e-06
988.8659999999945,42.0,0.7120538493356704,-0.20303841542139434,2.5295745208805697e-06,1.7472022311869498e-06
990.3659999999945,43.0,0.7126206710170527,-0.19190637087849152,1.7416845879355946e-06,1.2029895486617758e-06
991.8659999999945,43.0,0.713188933102355,-0.19623458812132694,1.192960149981285e-06,8.239768874939074e-07
993.3659999999945,44.0,0.7137572384518909,-0.18955336180421736,8.128559930302326e-07,5.614350881102831e-07
994.8659999999945,45.0,0.7143555942509544,-0.18423976170596296,5.50971869498276e-07,3.805505093414076e-07
996.3659999999945,45.0,0.7149603958971192,-0.18858410772519452,3.715098329304315e-07,2.56596206307821e-07
997.8659999999945,45.0,0.7155650597953205,-0.18869834272374825,2.491915168356318e-07,1.7211166309702156e-07
999.3659999999945,45.0,0.716156881794358,-0.17967895426305913,1.66270528805377e-07,1.1483903788444232e-07
1000.8659999999945,45.0,0.7167557162560039,-0.18353509960461806,1.1036045108874887e-07,7.622282534114884e-08
1002.3659999999945,46.0,0.7173436931042529,-0.19364508307215514,7.286600419687899e-08,5.032617519110484e-08
1003.8659999999945,48.0,0.7179816185979963,-0.20291545378256406,4.7857160729672053e-08,3.305318993305634e-08
1005.3659999999945,48.0,0.7186051464020103,-0.1946355941024804,3.126631044830994e-08,2.1594375426556463e-08
1006.8659999999945,48.0,0.7192445298882292,-0.19221889034862355,2.0319423202041638e-08,1.403372717818189e-08
