#lags,ntau,weight_dist,acf,smooth_dist,smooth_weight_dist
-988.988489950578,33.0,0.1607673284904996,-0.682116731256157,1.7674649181612554e-05,3.0971060463093865e-06
-986.988489950478,33.0,0.1608059496250408,-0.6789162866994839,3.371710944028745e-05,5.908914054018295e-06
-984.9884899503779,33.0,0.16086328367076816,-0.6722832078823755,6.32217943693139e-05,1.108105440459138e-05
-982.9884899502779,30.0,0.1609424888780636,-0.6727452620384355,0.00011652587032699953,2.0426730480031153e-05
-980.9884899501778,30.0,0.1610386827798714,-0.6735155732704677,0.00021112565208759946,3.701566094491345e-05
-978.9884899500778,30.0,0.1611534007978083,-0.6708151111072884,0.0003760528637110836,6.594284314692863e-05
-976.9884899499777,30.0,0.16129057087685936,-0.6644128693339473,0.0006585282187115699,0.000115497931536001
-974.9884899498777,27.0,0.16145378606284527,-0.6643599968190393,0.0011338305369696555,0.00019890071869104798
-972.9884899497777,27.0,0.16163990615106655,-0.6644834539610798,0.0019195671155848213,0.00033681219158477715
-970.9884899496776,27.0,0.16184677908744663,-0.6611125417221198,0.0031957699629956084,0.000560873370246087
-968.9884899495776,27.0,0.16207861354409073,-0.6539465665981257,0.005232425623324286,0.0009185574049054037
-966.9884899494775,24.0,0.16233946450274084,-0.6525469036813027,0.008426106056155597,0.0014796323862334825
-964.9884899493775,24.0,0.16262731106538464,-0.6508045018358752,0.013347217366707702,0.0023445077237423144
-962.9884899492774,24.0,0.16293550199882262,-0.6450442448510676,0.020798921521326976,0.0036546580073341744
-960.9884899491774,24.0,0.1632685645586384,-0.6349237175184888,0.03188791146384955,0.005605166815703233
-958.9884899490773,21.0,0.16363114451579533,-0.6340159192045718,0.048105847445739085,0.0084591936317729
-956.9884899489773,21.0,0.16402153228670233,-0.6344584127215276,0.0714183488059146,0.012563831621438388
-954.9884899488773,21.0,0.16442656202779626,-0.6312132899540948,0.1043560070760299,0.01836639621065375
-952.9884899487772,21.0,0.16485108329412776,-0.623768086909705,0.15009906473829704,0.026429684422842853
-950.9884899486772,18.0,0.1653004591084463,-0.6244413153504438,0.21254442508774674,0.03744421312721923
-948.9884899485771,18.0,0.16577509298769666,-0.6263417265148477,0.29634087798598285,0.05223494226663222
-946.9884899484771,18.0,0.16625542107223734,-0.6249469473276348,0.40687630574583705,0.07175959762012665
-944.988489948377,18.0,0.16674650874670036,-0.6199486008459993,0.5501997062359875,0.0970955210859544
-942.988489948277,15.0,0.1672542804749455,-0.6172108298379404,0.7328616847549245,0.1294120932337079
-940.988489948177,15.0,0.16778531057902885,-0.6138624001041744,0.9616601112715744,0.16992628259349418
-938.9884899480769,15.0,0.1683183955158574,-0.607747291787963,1.2432832597349588,0.2198398446772602
-936.9884899479769,15.0,0.16885866825761842,-0.5987280480416267,1.5838510533742203,0.2802581472586965
-934.9884899478768,12.0,0.169412248835948,-0.5981457447949787,1.988365832622989,0.35209250830575206
-932.9884899477768,12.0,0.16999147858210154,-0.5995526482528141,2.460096760298372,0.4359502028249852
-930.9884899476767,12.0,0.17057309537886114,-0.5986720317092986,2.9999355853115395,0.5320187523712077
-928.9884899475767,12.0,0.1711619695327879,-0.5950189160810783,3.6057745905885668,0.6399535063716488
-926.9884899474766,9.0,0.1717640281182654,-0.594525925737061,4.271968385757736,0.7587795395229173
-924.9884899473766,9.0,0.17239565684821884,-0.5943176683064824,4.988947777463547,0.8868201602854577
-922.9884899472765,9.0,0.17302878653720036,-0.5918837435691358,5.7430542577987,1.0216644810375803
-920.9884899471765,9.0,0.17366762390538204,-0.5866401714853796,6.516655987283601,1.1601852189353354
-918.9884899470765,6.0,0.1743174876336792,-0.5837839337010268,7.288589471914104,1.2986149741411517
-916.9884899469764,6.0,0.17500015610519737,-0.5814333814033237,8.034945455735638,1.4326846556184343
-914.9884899468764,6.0,0.1756850932170949,-0.5777499890050166,8.730184258320786,1.5578217327012447
-912.9884899467763,6.0,0.17637492321932885,-0.5726841979313737,9.34852780131039,1.669399104588603
-910.9884899466763,3.0,0.17707337146963528,-0.5678361771711418,9.865537242135812,1.7630183872152352
-908.9884899465762,3.0,0.17780766391927402,-0.563009181171268,10.259751825315949,1.834805294570228
-906.9884899464762,3.0,0.17854803458571636,-0.5577540249028972,10.514241895269294,1.8816905705112066
-904.9884899463761,3.0,0.1792947044764854,-0.5520830294660997,10.617921903344211,1.901648514356724
-902.9884899462761,0.0,0.18004896630055736,-0.5458998320951044,10.566480859196416,1.8938671321634835
-900.9884899461761,0.0,0.18084143574768516,-0.5395984201699799,10.362818590396557,1.8588294551638445
-898.988489946076,0.0,0.18164441177727625,-0.5332738939872496,10.016923874164053,1.7982941550641693
-896.988489945976,0.0,0.18245523812767886,-0.5269319541540494,9.545189492307749,1.7151742627082784
-894.9884899458759,4.0,0.18327229316927832,-0.4985518146144393,8.969221749097791,1.6133241504486744
-892.9884899457759,4.0,0.1841333012948,-0.49623292616634096,8.314259135478117,1.4972553588270119
-890.9884899456758,4.0,0.1850083308547703,-0.4932846694818336,7.607358239469783,1.3718098028743662
-888.9884899455758,4.0,0.18589187001448104,-0.489786010321404,6.875528285588535,1.2418232054616793
-886.9884899454757,8.0,0.1867793847614674,-0.4843747142907708,6.143995579833625,1.1118116681982229
-884.9884899453757,8.0,0.18771884968266858,-0.4832731071994641,5.434756116532182,0.985710176589812
-882.9884899452757,8.0,0.18867580867499656,-0.481734852890965,4.765532738764692,0.8666842740831038
-880.9884899451756,8.0,0.18964228769444064,-0.4798166391691,4.149199385383833,0.7570263681699763
-878.9884899450756,12.0,0.19061122416741638,-0.48156569448212116,3.59367743284794,0.658137664544757
-876.9884899449755,12.0,0.19163586574867403,-0.480318001026288,3.1022562521656956,0.5705870774281923
-874.9884899448755,12.0,0.1926810500406026,-0.47841633301896125,2.674248737567917,0.4942308979808137
-872.9884899447754,12.0,0.19373701003571125,-0.4759013190011939,2.3058671826232526,0.42837234151555015
-870.9884899446754,16.0,0.19479483772475467,-0.48584555673799107,1.9911970351251076,0.3719386328967575
-868.9884899445753,16.0,0.19590748577787898,-0.4839695531770819,1.7231544956367155,0.323654808758956
-866.9884899444753,16.0,0.19704316077736628,-0.4809065496074958,1.4943351374922118,0.28219728347327266
-864.9884899443753,16.0,0.19819114555857562,-0.47674607560768767,1.2976898586731012,0.24631555833208107
-862.9884899442752,20.0,0.1993414988837684,-0.4752390734587516,1.1269962857287648,0.21491629036828536
-860.9884899441752,20.0,0.20054400923124577,-0.47596930809490345,0.9771234952817953,0.18710940599699596
-858.9884899440751,20.0,0.2017725071857291,-0.4754100340118077,0.8441120075223194,0.16222038018483595
-856.9884899439751,20.0,0.20301563559402255,-0.47362238144151725,0.7251073369913742,0.13977581116809462
-854.988489943875,24.0,0.20426271223830317,-0.4741910852466782,0.618193381647573,0.11947089134539397
-852.988489943775,24.0,0.20556207124335718,-0.4718476560223867,0.522172319831139,0.10112743636435294
-850.988489943675,24.0,0.20689239932851264,-0.4681500432621789,0.43633211741139266,0.08465008888326528
-848.9884899435749,24.0,0.20824208005054148,-0.4632074688474996,0.3602333509752541,0.06998655398560924
-846.9884899434749,28.0,0.209600037301217,-0.4663803173036914,0.2935360058929314,0.05709565476052718
-844.9884899433748,28.0,0.21101267443133864,-0.4652735479725101,0.23587610415577479,0.045924973070880705
-842.9884899432748,28.0,0.21246324050517498,-0.4625806248629597,0.18679285072077087,0.036398124099180605
-840.9884899431747,28.0,0.2139403976439126,-0.45850308856916344,0.14570026881091822,0.028410457169641638
-838.9884899430747,32.0,0.2154330431408986,-0.47698115460222024,0.11189327578893436,0.021831228093151463
-836.9884899429746,32.0,0.21698119161905344,-0.47873671461323075,0.08457663132242262,0.016510012950188172
-834.9884899428746,32.0,0.21857193852079354,-0.4787353364841666,0.06290566555155794,0.01228523527557106
-832.9884899427745,32.0,0.22019454147304993,-0.4771695629545921,0.04602951883600297,0.008993035506456425
-830.9884899426745,36.0,0.22183810482453964,-0.5000535392738159,0.03313014121505236,0.006475198926627539
-828.9884899425745,36.0,0.22353843419617075,-0.5026396009849889,0.02345294747270396,0.004585369273753313
-826.9884899424744,36.0,0.22528546754613032,-0.5036302615714479,0.01632739230650499,0.0031932313523137163
-824.9884899423744,36.0,0.2270688554963653,-0.5031824179438773,0.011177577111132538,0.0021867010687645788
-822.9884899422743,40.0,0.22887773975858908,-0.5265413534500356,0.00752423581253671,0.0014723981923690412
-820.9884899421743,40.0,0.23074534613950642,-0.5323732023449357,0.004980100713901058,0.0009748014519394325
-818.9884899420742,40.0,0.23266244712118117,-0.5363583978774457,0.003240824581587861,0.0006345174511414085
-816.9884899419742,40.0,0.23461880026346774,-0.5385812657700375,0.002073470792425468,0.0004060611352976263
-814.9884899418741,44.0,0.23660336249799765,-0.5580492352011811,0.0013042193789316355,0.00025547329905256335
-812.9884899417741,44.0,0.2386474605123083,-0.5645691786434455,0.0008064928880766476,0.00015801307676775422
-810.9884899416741,44.0,0.24074238593924718,-0.5692609511896564,0.0004902702923956191,9.607761287227116e-05
-808.988489941574,44.0,0.24287784280299213,-0.5721877607307868,0.00029298447121628484,5.7427787715710745e-05
-806.988489941474,48.0,0.24504248294880576,-0.5901279660343226,0.00017211436827824946,3.374289542614226e-05
-804.9884899413739,48.0,0.2472684743698606,-0.5961986598701241,9.939011368259515e-05,1.94891610020441e-05
-802.9884899412739,48.0,0.24954758966304863,-0.6004636879396329,5.641742177337193e-05,1.106483733090795e-05
-800.9884899411738,48.0,0.25186909226054965,-0.6029730048821307,3.147879262896116e-05,6.174885355207828e-06
-798.9884899410738,52.0,0.2542209635628882,-0.6180269530938646,1.7264291766319058e-05,3.3871614758773902e-06
-796.9884899409737,52.0,0.2566367329440238,-0.622281206891663,9.306720628453156e-06,1.8262383187469396e-06
-794.9884899408737,52.0,0.25910737248218557,-0.6245988468019967,4.931208546048389e-06,9.677990357643387e-07
-792.9884899407737,52.0,0.2616215032353826,-0.6250436669447326,2.5680923185237924e-06,5.040933327807981e-07
-790.9884899406736,56.0,0.264166273625474,-0.6375548269079225,1.314499599546431e-06,2.580636357582631e-07
-788.9884899405736,56.0,0.26677805715839126,-0.6430372447540416,6.61294703918748e-07,1.298449358501931e-07
-786.9884899404735,56.0,0.26944687399373596,-0.646616573253468,3.269691560989768e-07,6.420931296478344e-08
-784.9884899403735,56.0,0.2721586242601272,-0.648331003368928,1.5888696790331418e-07,3.120602751497171e-08
-782.9884899402734,60.0,0.27489786164533236,-0.6597253838311954,7.588087150105675e-08,1.4905249932393464e-08
-780.9884899401734,60.0,0.2776997226841707,-0.6639857861183572,3.561491216002828e-08,6.996702443329111e-09
-778.9884899400734,60.0,0.28055340914636834,-0.6661991243228695,1.642782896885878e-08,3.22770747808076e-09
-776.9884899399733,60.0,0.2834420001475091,-0.666401764683102,7.446815437919474e-09,1.4633055227216154e-09
-774.9884899398733,64.0,0.2863474852246552,-0.6766076146838025,3.317391495190369e-09,6.519429504447336e-10
-772.9884899397732,64.0,0.28928700407830554,-0.6815240245322649,1.4522867671184938e-09,2.854379902688059e-10
-770.9884899396732,64.0,0.2922607386276219,-0.6841612763441177,6.247863734789196e-10,1.2281053322142325e-10
-768.9884899395731,64.0,0.29525116468530965,-0.6845200789523751,2.6413650805468543e-10,5.1924865543321614e-11
-766.9884899394731,68.0,0.2982398168878458,-0.6920118590977432,1.0973304376584191e-10,2.157374414667884e-11
-764.988489939373,68.0,0.3012173519758644,-0.6956258070278545,4.4797432377941136e-11,8.808068836698047e-12
-762.988489939273,68.0,0.3042069435408453,-0.6966690129041686,1.7970919875013024e-11,3.533749454498186e-12
-760.988489939173,68.0,0.30719110351480383,-0.6951374733734523,7.084088156747955e-12,1.3931109999934299e-12
-758.9884899390729,72.0,0.3101516334940737,-0.7005442786143725,2.7440323817511656e-12,5.396669482649668e-13
-756.9884899389729,72.0,0.3130546777749888,-0.7030130643561492,1.0444351453728213e-12,2.05424128513046e-13
-754.9884899388728,72.0,0.31594666016893863,-0.7028868042240101,3.906215655110228e-13,7.683484108369158e-14
-752.9884899387728,72.0,0.3188107677072703,-0.7001789110956056,1.4355196628465789e-13,2.8238511730989332e-14
-750.9884899386727,76.0,0.3216296979351549,-0.7042391495295802,5.18365551366033e-14,1.0197605162597508e-14
-748.9884899385727,76.0,0.3243518338557438,-0.7059998754112328,1.8392179968758413e-14,3.618457245646538e-15
-746.9884899384726,76.0,0.32703930394501873,-0.7050482232732675,6.412045043531486e-15,1.2615771212545916e-15
-744.9884899383726,76.0,0.32967653284007303,-0.7013925628924713,2.19645623070583e-15,4.3218100189809585e-16
-742.9884899382726,80.0,0.3322476856559785,-0.7017482529825255,7.392778955565934e-16,1.454707505925124e-16
-740.9884899381725,80.0,0.3346938757791373,-0.7017306451285674,2.444833337334135e-16,4.811067985980254e-17
-738.9884899380725,80.0,0.33708351645878326,-0.6987701861102966,7.944197506882676e-17,1.5634024281147194e-17
-736.9884899379724,80.0,0.3394030108633937,-0.692920865786036,2.5367301485351424e-17,4.993217006357111e-18
-734.9884899378724,84.0,0.34163871623036723,-0.6948877606295021,7.9737519274469e-18,1.5721402638757115e-18
-732.9884899377723,84.0,0.3437245802417878,-0.6957012554473425,2.5137336088502265e-18,5.042743383020354e-19
-730.9884899376723,84.0,0.34573129113383155,-0.6935389360305404,9.494944158136879e-19,2.1874984987776065e-19
-728.9884899375722,84.0,0.3476479181772986,-0.6884425736856687,9.020780113941043e-19,2.8238770654954384e-19
-726.9884899374722,88.0,0.3494636935407472,-0.6903771115220623,2.266428069617216e-18,7.849546839691279e-19
-724.9884899373722,88.0,0.35110969214685417,-0.6919121791858962,7.010456890779022e-18,2.4558818974103307e-18
-722.9884899372721,88.0,0.3526575210670937,-0.6904638296136754,2.181656196223269e-17,7.650786357678235e-18
-720.9884899371721,88.0,0.3540994819949382,-0.686057434818959,6.684315540253757e-17,2.3443274433396458e-17
-718.988489937072,88.0,0.3554281801836117,-0.6869327942385683,2.0123011047759296e-16,7.057616484591876e-17
-716.988489936972,88.0,0.35658957406572217,-0.6870247352865324,5.951356888971319e-16,2.0872834234813966e-16
-714.9884899368719,88.0,0.35765652454809127,-0.6841828617090265,1.729095332108342e-15,6.064351957853431e-16
-712.9884899367719,88.0,0.3586249039273921,-0.6784446768363223,4.9351590665573476e-15,1.7308786383145978e-15
-710.9884899366718,84.0,0.35949070255610255,-0.6757384879089898,1.3837657811551435e-14,4.853198448359648e-15
-708.9884899365718,84.0,0.36021034820190656,-0.6729533983630647,3.811564104187711e-14,1.3368069401020259e-14
-706.9884899364718,84.0,0.3608532787573335,-0.6673613777743375,1.0313903863188646e-13,3.617333432428157e-14
-704.9884899363717,84.0,0.36141861108151535,-0.659016405468313,2.7417139320115873e-13,9.615848276248865e-14
-702.9884899362717,80.0,0.36190522707329137,-0.6559759330833115,7.159792038010984e-13,2.5111107735626683e-13
-700.9884899361716,80.0,0.36226573863829087,-0.6539776409950981,1.8367831488510203e-12,6.44203899958466e-13
-698.9884899360716,80.0,0.36256118232787354,-0.6492442200887749,4.6290788020395794e-12,1.62352895024894e-12
-696.9884899359715,80.0,0.36279337892252467,-0.641796784718181,1.1460682221972846e-11,4.019536104846366e-12
-694.9884899358715,76.0,0.3629636833775747,-0.6396244489247259,2.7874403131177415e-11,9.776221660871686e-12
-692.9884899357714,76.0,0.3630238945506531,-0.6386069555531677,6.660086839507187e-11,2.335852176538917e-11
-690.9884899356714,76.0,0.36302796610417526,-0.6349641335719947,1.5632679218326983e-10,5.482755504126801e-11
-688.9884899355714,76.0,0.3629800151226327,-0.6287073580298761,3.604675293477691e-10,1.2642460725952103e-10
-686.9884899354713,72.0,0.3628835145721339,-0.6264265209771878,8.165411811971856e-10,2.8638057450255377e-10
-684.9884899353713,72.0,0.362692389120204,-0.6248428335684042,1.8170599021948711e-09,6.372864843553738e-10
-682.9884899352712,72.0,0.3624552778766737,-0.6207991959037773,3.972277734542907e-09,1.3931730645068204e-09
-680.9884899351712,72.0,0.3621781757177687,-0.614275528754564,8.530788531676662e-09,2.991952123088043e-09
-678.9884899350711,68.0,0.36186627362529455,-0.611793055756574,1.79977392754173e-08,6.312238784973636e-09
-676.9884899349711,68.0,0.36147681558646066,-0.6100714102378969,3.7301469820591045e-08,1.3082520028557347e-08
-674.988489934871,68.0,0.36105033860283975,-0.6059406408906669,7.594744064464677e-08,2.66365888030512e-08
-672.988489934771,68.0,0.3605944183980387,-0.5993865867093686,1.5190761685242981e-07,5.327764427432786e-08
-670.988489934671,64.0,0.36011570902842666,-0.5973298127297497,2.984868255034886e-07,1.0468648800929855e-07
-668.9884899345709,64.0,0.3595822839656886,-0.5963244030372021,5.761691395386789e-07,2.020763349214713e-07
-666.9884899344709,64.0,0.3590293344157853,-0.5929731218489658,1.0925819675274231e-06,3.83194698332219e-07
-664.9884899343708,64.0,0.3584657229740779,-0.5872490608472152,2.035341431633376e-06,7.138430517458282e-07
-662.9884899342708,60.0,0.35789914685870916,-0.5845484176014238,3.7247722891204465e-06,1.3063669697228611e-06
-660.9884899341707,60.0,0.35730581755758944,-0.5823359173885513,6.696400065715211e-06,2.348588097581206e-06
-658.9884899340707,60.0,0.3567128191139637,-0.5779366372064816,1.1826664221788914e-05,4.147894774195432e-06
-656.9884899339706,60.0,0.3561296712589,-0.5713055573405106,2.0519291085216804e-05,7.196607490678848e-06
-654.9884899338706,56.0,0.3555645058775794,-0.5675771944425962,3.497370563370683e-05,1.2266117343559754e-05
-652.9884899337706,56.0,0.354993110756378,-0.5644135075937695,5.855987789202909e-05,2.0538353666406506e-05
-650.9884899336705,56.0,0.35443142138087036,-0.5592353337742528,9.632475029879859e-05,3.3783400279360356e-05
-648.9884899335705,56.0,0.35388853542591325,-0.551973943434526,0.00015565204957056206,5.459090740052921e-05
-646.9884899334704,52.0,0.35337212347378644,-0.5486220589426503,0.00024708764282503555,8.665956399620727e-05
-644.9884899333704,52.0,0.3528599372630091,-0.5463197213992,0.000385324349091096,0.00013514249518901706
-642.9884899332703,52.0,0.3523638562108307,-0.5419794538452685,0.0005903113690204734,0.00020703636679082662
-640.9884899331703,52.0,0.3518924520464731,-0.5355050015635042,0.0008884134917311158,0.0003115879490804883
-638.9884899330702,48.0,0.3514529383043853,-0.5351243403338848,0.0013134952501967583,0.00046067436093316405
-636.9884899329702,48.0,0.35102726242489546,-0.5370544474717112,0.0019077494187307801,0.0006690936544715651
-634.9884899328702,48.0,0.35062486455003716,-0.5370498358002496,0.0027220354427256086,0.0009546835337673976
-632.9884899327701,48.0,0.3502543581807371,-0.5349699364653211,0.00381545299020567,0.0013381718386910495
-630.9884899326701,44.0,0.34992313736212405,-0.5356469870913324,0.0052538631246451355,0.001842657988092536
-628.98848993257,44.0,0.34961704802434174,-0.5368809196221812,0.007107099926304121,0.0024926352396708617
-626.98848993247,44.0,0.3493416323673793,-0.5360313868954222,0.00944470206536002,0.0033124940728225293
-624.9884899323699,44.0,0.3491056634317366,-0.5329175502643051,0.01233014445708753,0.004324499919740786
-622.9884899322699,40.0,0.3489169049533777,-0.5337755551238595,0.015813762755286006,0.00554631320401768
-620.9884899321698,40.0,0.3487650099162428,-0.5357756161633209,0.019924823671902205,0.006988211194306724
-618.9884899320698,40.0,0.3486504271585504,-0.535503262901896,0.024663474323885198,0.008650269927730164
-616.9884899319698,40.0,0.34858250816190106,-0.5327580929531367,0.029993565444132377,0.0105198569883357
-614.9884899318697,36.0,0.34856988622904944,-0.5308593599802196,0.03583754269967584,0.012569857082613779
-612.9884899317697,36.0,0.34860591092967,-0.5285206633740042,0.04207469775535877,0.014758088387665243
-610.9884899316696,36.0,0.34868323357379116,-0.5238232118827214,0.04854404079694211,0.01702835993363728
-608.9884899315696,36.0,0.34881176000274194,-0.5165535907672592,0.05505289790991406,0.019313568725723113
-606.9884899314695,32.0,0.34900106794159985,-0.5112074518604431,0.061392078992700876,0.021541150347261822
-604.9884899313695,32.0,0.3492470910186431,-0.5057027388101183,0.06735816272647731,0.023641098908047678
-602.9884899312694,32.0,0.3495330666511575,-0.49741154877296123,0.07278318136219507,0.025556688287913673
-600.9884899311694,32.0,0.34986956283144716,-0.48613274429247066,0.07757183606515541,0.027257982956181107
-598.9884899310694,28.0,0.3502673935309199,-0.47892478068541755,0.08174638264070892,0.02875823938252124
-596.9884899309693,28.0,0.3507239819580305,-0.47283981401278297,0.08549949110319355,0.030133363844992603
-594.9884899308693,28.0,0.35120908729575007,-0.46391762604778297,0.08925561383812705,0.031544675665834895
-592.9884899307692,28.0,0.3517339725851447,-0.4518850347806983,0.09374151698125816,0.03326525949793815
-590.9884899306692,24.0,0.35231095752468367,-0.4429987340330006,0.10006637570560553,0.035710079067975374
-588.9884899305691,24.0,0.3529424991921626,-0.4350018916196144,0.10981089610380804,0.03946965354907072
-586.9884899304691,24.0,0.3535846705768368,-0.4245663031390394,0.12512301024649936,0.045346358876741225
-584.988489930369,24.0,0.35424917134453815,-0.4116876509631903,0.14881460790382744,0.05439124165327978
-582.988489930269,20.0,0.35494945974883335,-0.40118239094418773,0.18444953711687567,0.06793763200667169
-580.988489930169,20.0,0.3557007201488652,-0.3914136157998729,0.236408049760369,0.08762593650109227
-578.9884899300689,20.0,0.3564551875747552,-0.3800157804635571,0.30990768115370554,0.11541204345099815
-576.9884899299689,20.0,0.3572246341867913,-0.36711142136290187,0.4109563032201704,0.15355018104186582
-574.9884899298688,16.0,0.35802285181762017,-0.35445496727241316,0.5462111386909244,0.20454034259542525
-572.9884899297688,16.0,0.358877025852596,-0.3408174678421887,0.7227193331416786,0.2710310810583382
-570.9884899296687,16.0,0.3597349229768691,-0.32525113193379246,0.9475225313125835,0.35567105533706805
-568.9884899295687,16.0,0.36060769043844876,-0.3078966585172226,1.2271205311580649,0.46090746068395444
-566.9884899294686,12.0,0.361508641656148,-0.29048213027053066,1.5668073240694287,0.58873633082286
-564.9884899293686,12.0,0.36247386796346137,-0.2719945390583773,1.9699153141267083,0.7404181519590716
-562.9884899292686,12.0,0.36344124073490736,-0.2516643700700467,2.4370275919767925,0.9161812842986645
-560.9884899291685,12.0,0.364420466333408,-0.22978640011358764,2.9652400376542114,1.1149439261402319
-558.9884899290685,8.0,0.365423534107363,-0.2123707959992036,3.5475702959866267,1.3340911099510735
-556.9884899289684,8.0,0.36649741825532584,-0.1976957874941403,4.1726149496010585,1.5693448511115908
-554.9884899288684,8.0,0.367575125288943,-0.18295621104820822,4.824546161445112,1.8147618184945724
-552.9884899287683,8.0,0.36866302991231203,-0.1682838007508028,5.483513257665443,2.062883226394646
-550.9884899286683,4.0,0.36976977832347746,-0.1550195331062506,6.126474387248813,2.305046510290555
-548.9884899285682,4.0,0.3709524056711355,-0.14262634132080126,6.728432626391054,2.531849278859086
-546.9884899284682,4.0,0.3721463317232587,-0.13043502533667078,7.26399635218638,2.733735528759462
-544.9884899283682,4.0,0.37335292087115785,-0.11845740236604269,7.7091336817580665,2.9016552793808317
-542.9884899282681,0.0,0.3745757672181282,-0.1067564324163559,8.042953772409344,3.0277348318287016
-540.9884899281681,0.0,0.3758772586618468,-0.09532332493430898,8.249330917055982,3.1058884570715692
-538.988489928068,0.0,0.3771987644902094,-0.08412613280988057,8.318194860196883,3.132305064138759
-536.988489927968,0.0,0.37853567181496145,-0.07315937684963547,8.246342899020078,3.105755412792862
-534.9884899278679,5.0,0.37988554067377545,-0.09841825221687106,8.037682222097436,3.0276852621468726
-532.9884899277679,5.0,0.38132346548365936,-0.09166966302580823,7.702877042144703,2.902084666301511
-530.9884899276678,5.0,0.3827881556095165,-0.08553037484060258,7.258444547594534,2.735149743635134
-528.9884899275678,5.0,0.384269060923526,-0.07995931669021414,6.725406150564597,2.534776757541576
-526.9884899274678,10.0,0.3857577077708938,-0.09552238093962712,6.127646925028617,2.3099458575966483
-524.9884899273677,10.0,0.38734860532353743,-0.09253738899196193,5.490160423610317,2.0700610442606475
-522.9884899272677,10.0,0.38897279654829603,-0.08983488107675855,4.8373560317604465,1.8243129962100078
-520.9884899271676,10.0,0.3906146319047231,-0.0873599119130817,4.191583491397476,1.5811230101711273
-518.9884899270676,15.0,0.3922604237615564,-0.10001574575142742,3.5719894292857433,1.3477114014287856
-516.9884899269675,15.0,0.3940144812167614,-0.09398924559081778,2.9937710681834577,1.129815076332809
-514.9884899268675,15.0,0.39580779646805186,-0.08825383745535892,2.467840872879874,0.9315596552318451
-512.9884899267674,15.0,0.39762105064279224,-0.08281031847416764,2.0008700105750385,0.7554742505330121
-510.98848992666746,20.0,0.39943679532726284,-0.08956798424845072,1.595643617198225,0.6026238391380969
-508.98848992656747,20.0,0.40135799610829315,-0.08658490860085369,1.2516398846404713,0.4728262214657015
-506.9884899264675,20.0,0.4033232441803745,-0.08356255050020933,0.9657382728186151,0.3649179744529536
-504.9884899263675,20.0,0.4053113374656989,-0.08050747954601992,0.732967889135305,0.2770359099511105
-502.9884899262675,25.0,0.4073027829341016,-0.09180390866246946,0.5472219892157143,0.20688611727622183
-500.9884899261675,25.0,0.40939327876371767,-0.08949503045341214,0.4018847207418336,0.15198023011235995
-498.98848992606753,25.0,0.41153299287176603,-0.08709301532020822,0.29033785947075835,0.10982668549326745
-496.98848992596754,25.0,0.4136995136318511,-0.08460015163903403,0.20633526144468967,0.07807226328605588
-494.98848992586755,30.0,0.41587194174369074,-0.09298699131568378,0.14424896813503535,0.05459531057590584
-492.98848992576757,30.0,0.41814242767133086,-0.08807813833040269,0.09920231308661327,0.03755637094485062
-490.9884899256676,30.0,0.4204716952694164,-0.08291280796034046,0.0671118951581093,0.025414413741898165
-488.9884899255676,30.0,0.4228369239675903,-0.0775444624923279,0.04466250700735786,0.016917716045380136
-486.9884899254676,35.0,0.4252165348600768,-0.06769734295269607,0.029238046116714655,0.011078067103225382
-484.9884899253676,35.0,0.4276982749104131,-0.05840552497504713,0.018828232532829316,0.007135770751578749
-482.98848992526763,35.0,0.43025300608899153,-0.04892657502130854,0.011926681252296538,0.0045213178979975665
-480.98848992516764,35.0,0.43285858827846646,-0.03941088370171793,0.0074313905160138536,0.00281791412269928
-478.98848992506765,40.0,0.43549348921490244,-0.030823735280356576,0.004554610797471831,0.001727504074197413
-476.98848992496767,40.0,0.43823165502790984,-0.026295741070584813,0.0027456951515335533,0.0010416646884838204
-474.9884899248677,40.0,0.4410519418775638,-0.021662709288126886,0.0016280258625448536,0.0006177919099610949
-472.9884899247677,40.0,0.44393352459901114,-0.01700785099512364,0.0009494352340922599,0.0003603701819155914
-470.9884899246677,45.0,0.4468553874628146,-0.013412867356190877,0.0005445662630715775,0.00020674449898599271
-468.9884899245677,45.0,0.44988165725518814,-0.008446740682450868,0.0003071871291441841,0.0001166495254845596
-466.98848992446773,45.0,0.45299696094059777,-0.0035010743641031017,0.0001704147299468037,6.472629042719902e-05
-464.98848992436774,45.0,0.45618139602782615,0.0013470283616039969,9.297100311310984e-05,3.53192551737776e-05
-462.98848992426775,50.0,0.4594141595156598,0.005174018573608746,4.987790725434909e-05,1.895219068364798e-05
-460.98848992416777,50.0,0.46275298256127934,0.006906123382664539,2.6313160789689733e-05,1.0000186172250638e-05
-458.9884899240678,50.0,0.4661847122082333,0.008724499327760954,1.3649775141003492e-05,5.1884914795656245e-06
-456.9884899239678,50.0,0.4696898205427725,0.010593348698425334,6.9622428331415806e-06,2.6469271614116747e-06
-454.9884899238678,55.0,0.47324730872068305,0.0071344798700913176,3.4916246308193743e-06,1.3276826037575722e-06
-452.9884899237678,55.0,0.47690990694044305,0.008236317176196516,1.7216475691779746e-06,6.547591411243796e-07
-450.9884899236678,55.0,0.4806662476651777,0.009418867500470884,8.346089948178961e-07,3.1745906089852214e-07
-448.98848992356784,55.0,0.48449688586060746,0.010662083521826522,3.97766296912166e-07,1.5132016357907489e-07
